item_id,date,description,engine,km,link,location,name,price,year
28633447,12.04.2019,"
[#R9] Veuillez noter que les valeurs de CO2 ne seront définitives qu'à la date de production, [0VB] Documentation de bord en français (ex usine), [7RE] Carte SD (Europe), [9916] Blanc Ca...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-tdi-family-4motion-dsg--28633447.aspx?view=2&pi=4582&fcid=113&pr=1,Bulle,VW T6 Multivan 2.0 TDI Family 4Motion DSG,64818.0,2019
28633446,12.04.2019,"
4 Winterräder Alu orig. Skoda, Allwetter-Fussmatten hinten, Allwetter-Fussmatten vorne, Kofferraumwanne Kunststoff, Trenngitter inkl. Montage, [2A] Emerald Grün, Metallic, [AD] Interieur...
",Diesel,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-karoq-20-tdi-cr-ambition-4x4--28633446.aspx?view=2&pi=4582&fcid=113&pr=1,Zweisimmen,SKODA Karoq 2.0 TDI CR Ambition 4x4,31990.0,2019
28633444,12.04.2019,"
Wir sprechen DeutschNous parlons françaisWe speak english Beim Kauf einens Fahrzeugs erhalten Sie 12 Monate TCS-Pannendienst (Schweiz) gratis.12 mois de l'assistance routière TC...
",Essence,77000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-12-ambiance--28633444.aspx?view=2&pi=4582&fcid=113&pr=1,Muntelier,DACIA Sandero 1.2 Ambiance,4000.0,2010
28633443,12.04.2019,"
Wir sprechen DeutschNous parlons françaisWe speak english Beim Kauf einens Fahrzeugs erhalten Sie 12 Monate TCS-Pannendienst (Schweiz) gratis.12 mois de l'assistance routière TC...
",Diesel,117000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kangoo-15-dci-authentique--28633443.aspx?view=2&pi=4582&fcid=113&pr=1,Muntelier,RENAULT Kangoo 1.5 dCi Authentique,7000.0,2014
28633436,12.04.2019,"
Adaptiver Tempomat, Dynamisches Kurvenlicht, Winterräder, top gepflegtAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-Scheinw...
",Essence,60500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-3-20-16v-revolution--28633436.aspx?view=2&pi=4582&fcid=113&pr=1,Coire,MAZDA 3 2.0 16V Revolution,18800.0,2016
28633429,12.04.2019,"
Nous parlons Français et Anglais For English: Wladimir 0765969696 - Excellent état général- Documents d'origine- Doubles de clefs- Services suivis ***************************...
",Essence,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-14-tsi-fr--28633429.aspx?view=2&pi=4582&fcid=113&pr=1,Martigny,SEAT Leon 1.4 TSI FR,11900.0,2013
28631579,12.04.2019,"
voiture en très bon état
",Essence,225000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-318i,-2000,-225'000-km--28631579.aspx?view=2&pi=4582&fcid=113&pr=1",Versoix,"BMW 318i, 2000, 225'000 km",1500.0,2000
28629301,11.04.2019,"
A VENDRÉ HONDA ACCORD 2L VTEC.ANNÉE 2001 TRÈS BON ÉTAT. vitres électriques ,vérouage électrique. climatisé .ext------Expertise du jours 11.04.2019 -------2500.- à discuter
",Essence,138450,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-accord,-2001,-138'450-km--28629301.aspx?view=2&pi=4582&fcid=113&pr=1",Genève,"Honda Accord, 2001, 138'450 km",2500.0,2001
28629423,11.04.2019,"
Porsche Cayenne GTS Tiptronic Schwarz253000 kmAnhängerkupplungVolllederRückfahrkamera21"" Sommer / 18"" Winterneue Bremsscheibeneue Bremsklötzeneue Zündspulenneue ZündkerzenÖl u...
",Essence,253000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-gts-tiptronic,-2008,-253'000-km--28629423.aspx?view=2&pi=4582&fcid=113&pr=1",Ostermundigen,"Porsche Cayenne GTS Tiptronic, 2008, 253'000 km",13000.0,2008
28629255,11.04.2019,"
Nous remplaçons vos pneus directement chez vous. (Lausanne et alentours)Notre équipe se déplace avec un bus entièrement équipé pour le démontage pneus et l’équilibrage de roues !Ne p...
",Essence,1001,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf,-2018,-1'001-km--28629255.aspx?view=2&pi=4583&fcid=113&pr=1",Romanel-sur-Lausanne,"VW golf, 2018, 1'001 km",60.0,2018
28629095,11.04.2019,"
A vendre Audi S3 de 2015 ( modèle 2016 )MMI ToutchAudi connect Audi sound système Pneus été / hiver sur jantesRégulateur de vitesse avec adaptateur de distancePhares LEDSièges alc...
",Essence,52000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3,-2015,-52'000-km--28629095.aspx?view=2&pi=4583&fcid=113&pr=1",Martigny,"Audi S3, 2015, 52'000 km",28000.0,2015
28628906,11.04.2019,"
A vendreSEAT Ibiza 1.8 CUPRA192 ch30’000 kmEtat impeccableMise en circulation 11. 2016, essence, boîte manuelle16000.--, prix à discuter.Options du véhicule:système de navigation...
",Essence,30000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-cupra,-2016,-30'000-km--28628906.aspx?view=2&pi=4583&fcid=113&pr=1",Vuisternens-devant-Romont,"Seat Ibiza cupra, 2016, 30'000 km",16000.0,2016
28628478,11.04.2019,"
Zu verkaufen wird ein Opel Combo D 1.6 CDTI.Nur 21000km und MFK bis 26.01.2021 sehr sparsam.Wird zu wenig gebraucht deshalb muss er weg.KlimaKastenL1H1 Version2 PlätzerRadio mit B...
",Diesel,21000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-combo,-2013,-21'000-km--28628478.aspx?view=2&pi=4583&fcid=113&pr=1",Ehrendingen,"Opel Combo, 2013, 21'000 km",8500.0,2013
28627911,11.04.2019,"
Occasion Cadillac Fleetwood 4.5 V8kEin wunderschöner Oldtimer in einem perfekten zu stand. Mit 128‘000 km kein Rost und in einem schönen hellblau. 
",Essence,128000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/cadillac-fleetwood,-1989,-128'000-km--28627911.aspx?view=2&pi=4583&fcid=113&pr=1",Belp,"Cadillac Fleetwood, 1989, 128'000 km",6500.0,1989
28627684,11.04.2019,"
Lancia Delta 1.6 HF turbo à restaurer.De nombreux frais ont été fait pour l’expertise en 2011 (factures en photo).Roulé 2000km depuis 2011.La voiture n’a plus roulé depuis 2012.M...
",Essence,173000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lancia-delta-16-hf-turbo,-1990,-173'000-km--28627684.aspx?view=2&pi=4583&fcid=113&pr=1",Uvrier,"Lancia Delta 1.6 HF turbo, 1990, 173'000 km",4800.0,1990
28626708,11.04.2019,"
Ab MFK (03.19), Bremsen neu (vor 4000km), mechanisch in super ZustandDas Auto ist mechanisch in einem sehr guten Zustand. Vor 7 Monaten (4000km) wurden die Bremsen vorne und hinten er...
",Essence,137000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-16-16v-pacific,-2003,-137'000-km--28626708.aspx?view=2&pi=4583&fcid=113&pr=1",Düdingen,"VW Golf 1.6 16V Pacific, 2003, 137'000 km",3000.0,2003
27818378,11.04.2019,"
Locationutilitaire vente iveco 29 l 14 v 2010 en tres bonne etat expertise 9/11/19 crochet remorque 3200 kg
",Diesel,204000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/iveco-utilitaire,-2010,-204'000-km--27818378.aspx?view=2&pi=4583&fcid=113&pr=1",Peseux,"Iveco utilitaire, 2010, 204'000 km",8000.0,2010
28625541,11.04.2019,"
Bonjour,Je vends une VW Polo GTI 6N de 1999. Elle a été expertisée fin 2017 et est donc toujours valable.Moteur 1.6, très économique.Échange possible, avec ou sans ajout de ma part
",Essence,202000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-gti,-1999,-202'000-km--28625541.aspx?view=2&pi=4583&fcid=113&pr=1",Vevey,"VW Polo GTI, 1999, 202'000 km",450.0,1999
28624995,11.04.2019,"
Voiture de tourisme TOYOTA AVENSIS 2.0 BreakGris clair métallisé 5 placesTrès, très bonne état 210'731 kmExpertise: 07.08.2017Pneus d'hiver comme neufs et pneus d'été offerts....
",Diesel,210731,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-avensis-break,-2003,-210'731-km--28624995.aspx?view=2&pi=4583&fcid=113&pr=1",Genève,"Toyota AVENSIS (Break), 2003, 210'731 km",2300.0,2003
28624241,11.04.2019,"
Guten Tag. Es ist Privatverkauf. Ich bin ein Familienvater und kein 18 jähriger Rennfahrer. Es ist kein Unfallfahrzeug und ein Nichtraucherfahrzeug. Bremsen komplett ca 1Jahr. Winterreif...
",Diesel,235000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530i-e61,-2008,-235'000-km--28624241.aspx?view=2&pi=4583&fcid=113&pr=1",Granges SO,"BMW 530i E61, 2008, 235'000 km",5900.0,2008
28624149,11.04.2019,"
MERCEDES E-CLASS combi - breakdiesel, automatique, 4x4280'000 kmannée 2007bon état, confortable - guter zustand, bequemgrande place dans le coffre - sehr grosser kofferrauméquipé p...
",Diesel,280000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-e-class,-2007,-280'000-km--28624149.aspx?view=2&pi=4583&fcid=113&pr=1",Montreux,"Mercedes e-class, 2007, 280'000 km",5000.0,2007
28623786,11.04.2019,"
~ 1360001.4 , 180cvExpertise fin août 2018.Automatique Très bon état ! 4 pneus hiver 4 pneus été Possibilité de faire une expertise du jour 
",Essence,136000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-cupra-,-2010,-136'000-km--28623786.aspx?view=2&pi=4583&fcid=113&pr=1",Bulle,"Seat ibiza cupra , 2010, 136'000 km",7800.0,2010
28623259,11.04.2019,"
Subaru Legacy 2.5 4WDBleu métallisé, cuir beigeexpertisée240'000 kmBoite automatiqueBon état général salon et mécanique. Quelques rayures sur sur la carrosserie, voir les photos.
",Essence,240000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy,-1998,-240'000-km--28623259.aspx?view=2&pi=4583&fcid=113&pr=1",Genève,"Subaru Legacy, 1998, 240'000 km",1100.0,1998
28623025,11.04.2019,"
Zu verkaufen Audi A6 Avant Quatro 3.0 Tdi 05.2012 130000 km Schwarz metalicLetzte MFK 26.04.2019
",Diesel,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6,-2012,-130'000-km--28623025.aspx?view=2&pi=4583&fcid=113&pr=1",Nidau,"Audi A6, 2012, 130'000 km",21000.0,2012
28622762,11.04.2019,"
Jaguar XJ6 4.2 série III Sovereign Mise en circulation : 21.08.1984 : Équipement : cuir, vitres électriques, verrouillage central, cruise control, direction assistée, jantes en alliage (...
",Essence,220000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-xj6-s%c3%a9rie-iii-42-sovereign,-1984,-220'000-km--28622762.aspx?view=2&pi=4583&fcid=113&pr=1",Uvrier,"Jaguar XJ6 série III 4.2 Sovereign, 1984, 220'000 km",7200.0,1984
28622650,11.04.2019,"
À vendreCitroen Saxo 1.1 55'000Km 3 portes grise claire int. noir et beaucoup de charme, elle est très économique. en super état.Images non contractuelles
",Essence,55000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-saxo,-2003,-55'000-km--28622650.aspx?view=2&pi=4583&fcid=113&pr=1",Petit-Lancy,"Citroen Saxo, 2003, 55'000 km",3500.0,2003
28622514,11.04.2019,"
Vente Peugeot 107 occasion - blanche - 3 portes - bon état - 38'000km - 1ère circulation: août 2008Dernière expertise 24.05.2018
",Essence,38000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-107,-2008,-38'000-km--28622514.aspx?view=2&pi=4583&fcid=113&pr=1",La Tour-de-Peilz,"Peugeot 107, 2008, 38'000 km",3800.0,2008
28622040,11.04.2019,"
Toyota Land Cruiser HDJ 80 Entièrement remis à Neuf: Moteur neuf, boites neuves, ponts neuf, freins, turbo, alternateur,radiateurs, pompe injection, boitier de direction, neuf etc...etc....
",Diesel,4500,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-land-cruiser-hdj-80,-1997,-4'500-km--28622040.aspx?view=2&pi=4583&fcid=113&pr=1",Neuchâtel,"Toyota Land Cruiser HDJ 80, 1997, 4'500 km",68750.0,1997
28610230,11.04.2019,"
Je vend mon astra expertisée du jourVéhicule de 2 ème main Les travaux qui ont été effectué :Grand service effectuerDistribution et courroie accessoire Pompe à eau Vidange de boît...
",Essence,130000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-opc,-2000,-130'000-km--28610230.aspx?view=2&pi=4583&fcid=113&pr=1",Vernayaz,"Opel astra opc, 2000, 130'000 km",3700.0,2000
28621400,11.04.2019,"
Fiat punto décapotable expertisé du jour année 1998
",Essence,144000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-d%c3%a9capotable,-1998,-144'000-km--28621400.aspx?view=2&pi=4584&fcid=113&pr=1",Bulle,"Fiat punto décapotable, 1998, 144'000 km",1800.0,1998
28621332,11.04.2019,"
A vendre,VW Polo Classic, 1999, bon état général, fonctionne très bien, 292707 km, dernière expertise 03.2017
",Essence,292707,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-classic,-1999,-292'707-km--28621332.aspx?view=2&pi=4584&fcid=113&pr=1",Bex,"VW Polo Classic, 1999, 292'707 km",500.0,1999
28620688,11.04.2019,"
Petite voiture 1.4 diesel refaitte a neufExpertise le 9 4 2019Service fait a 146000Plaque de frain devant et ariere neuf embriage neuf 1500f avec factuerCarine de service2500 négoci...
",Diesel,146000,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-fox,-2006,-146'000-km--28620688.aspx?view=2&pi=4584&fcid=113&pr=1",Lausanne,"VW Fox, 2006, 146'000 km",2900.0,2006
28620684,11.04.2019,"
[A07] SwissLine Equipement:Jantes en aluSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseRégulateur de la distanceDispositif main...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--28620684.aspx?view=2&pi=4585&fcid=113&pr=1,Vevey,VW Tiguan 2.0TSI Highline 4Motion DSG,46415.0,2019
28620681,11.04.2019,"
[A07] SwissLine  Equipement:Jantes en aluSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseRégulateur de la distanceDispositif m...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--28620681.aspx?view=2&pi=4585&fcid=113&pr=1,Vevey,VW Tiguan 2.0TSI Highline 4Motion DSG,47235.0,2019
28620672,11.04.2019,"
Gerne erstellen wir Ihnen eine persönliche Leasingofferte Für weitere Auskünfte kontaktieren Sie unser Verkaufsteam Remo Simeone und Davide Pontillo unter der Nummer 041 444 44 00. Wir f...
",Essence,23020,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-10-tsi-style-dsg--28620672.aspx?view=2&pi=4585&fcid=113&pr=1,Perlen,SKODA Fabia 1.0 TSI Style DSG,17950.0,2018
28620666,11.04.2019,"
**!!Anhängerkupplung als Option möglich!!**Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreis...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tsi-cupra-300-4-drive-dsg--28620666.aspx?view=2&pi=4585&fcid=113&pr=1,Gossau,SEAT Leon ST 2.0 TSI Cupra 300 4 Drive DSG,42690.0,2019
28620665,11.04.2019,"
**!!Anhängerkupplung als Option möglich!!**Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreis...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tsi-cupra-r-300-4-drive-dsg--28620665.aspx?view=2&pi=4585&fcid=113&pr=1,Gossau,SEAT Leon ST 2.0 TSI Cupra R 300 4 Drive DSG,49920.0,2019
28620664,11.04.2019,"
**!!Anhängerkupplung als Option möglich!!**Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreis...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tsi-cupra-r-300-4-drive-dsg--28620664.aspx?view=2&pi=4585&fcid=113&pr=1,Gossau,SEAT Leon ST 2.0 TSI Cupra R 300 4 Drive DSG,49920.0,2019
28620660,11.04.2019,"
60 Monate Neuwagengarantie ab Datum der 1. Immatrikulation/ 131 Neupreis Fr 79000.-S-Line+230 PS+S-Tronic+NaviPlus+DAB+Bluetooth+MatrixLED+B&O Sound+Alu 19J+Leder+Ausstattung:Alufe...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-tt-coup%c3%a9-20-tfsi-quattro-s-tronic--28620660.aspx?view=2&pi=4585&fcid=113&pr=1,Münchenbuchsee,AUDI TT Coupé 2.0 TFSI quattro S-tronic,49500.0,2018
28620654,11.04.2019,"
[8E] argent reflex métallisée, [PRF] Fonction de navigation ''Discover Media'' pour la radio ''Composition Media'' avec App-Connect et VW Media Control Ausstattung:AlufelgenElektri...
",Diesel,30200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-dsg--28620654.aspx?view=2&pi=4585&fcid=113&pr=1,Matran (FR),VW Sharan 2.0 TDI BMT Comfortline DSG,32700.0,2018
28620653,11.04.2019,"
Roues hiver alu occasion, [7RE] Données de navigation pour l'Europe sur carte SD, [9WX] ''Volkswagen Media Control'' et App-Connect, [J7] Pale Cooper Metallic, [QH1] Commande vocale, [UQ...
",Essence,12000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-tsi-bmt-comfortline--28620653.aspx?view=2&pi=4585&fcid=113&pr=1,Matran (FR),VW Polo 1.0 TSI BMT Comfortline,19900.0,2018
28620651,11.04.2019,"
Navigationssystem. Klima, Tempomat, Parksensoren vorne und hintenAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixS...
",Diesel,61000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-tdi-bluemotion-trendline--28620651.aspx?view=2&pi=4585&fcid=113&pr=1,Zuchwil,VW Polo 1.4 TDI BlueMotion Trendline,10900.0,2015
28620650,11.04.2019,"
Klima, Tempomat, Navigationssystem, ParksensorenAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixStart-/Stop-System...
",Diesel,86000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-tdi-bluemotion-trendline--28620650.aspx?view=2&pi=4585&fcid=113&pr=1,Zuchwil,VW Polo 1.4 TDI BlueMotion Trendline,9600.0,2014
28620649,11.04.2019,"
Klima, Navigationssystem, Parksensoren , TempomatAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixStart-/Stop-Syste...
",Diesel,93000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-tdi-bluemotion-trendline--28620649.aspx?view=2&pi=4585&fcid=113&pr=1,Zuchwil,VW Polo 1.4 TDI BlueMotion Trendline,9900.0,2014
28620648,11.04.2019,"
Navi // DAB+ // Bluetooth // Rückfahrkamera // AHKAusstattung:Eingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlageIsofixAnhängerkupplungStart-/Stop-S...
",Diesel,109000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-e_ecomotive-reference--28620648.aspx?view=2&pi=4585&fcid=113&pr=1,Zuchwil,SEAT Alhambra 2.0 TDI E_Ecomotive Reference,15900.0,2013
28620645,11.04.2019,"
Option Anhängerkupplung 2750.- CHF**!!Anhängerkupplung als Option möglich!!**Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontr...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tsi-cupra-r-300-4-drive-dsg--28620645.aspx?view=2&pi=4585&fcid=113&pr=1,Gossau,SEAT Leon ST 2.0 TSI Cupra R 300 4 Drive DSG,49590.0,2019
28620644,11.04.2019,"
*** Audi Q3 Advanced ***Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreFreisprechanlageIsofixAnhängerkupplungStart...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-40-tfsi-advanced-quattro-s-tronic--28620644.aspx?view=2&pi=4585&fcid=113&pr=1,Appenzell,AUDI Q3 40 TFSI advanced quattro S tronic,64800.0,2019
28620643,11.04.2019,"
845297Dotazione:Cerchi in alluminioAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Controllo della stabilitàRegola...
",Essence,55800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-14-tsi-cup-dsg--28620643.aspx?view=2&pi=4585&fcid=113&pr=1,Collina D'oro TI,VW Golf Variant 1.4 TSI Cup DSG,16900.0,2014
28620639,11.04.2019,"
Equipement:Jantes en aluRéglage électrique des siègesAide au parcageClimatisation manuelleSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabil...
",Diesel,26800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-d-swiss-star-amg-line-4matic-9g-tronic--28620639.aspx?view=2&pi=4585&fcid=113&pr=1,Crissier,MERCEDES-BENZ C 250 d Swiss Star AMG Line 4Matic 9G-Tronic,46900.0,2018
28620638,11.04.2019,"
Equipement:Jantes en aluAide au parcageSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseRégulateur de la distanceIsofixPhares directionnelsInte...
",Essence,13800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%a9nic-12-16v-turbo-bose--28620638.aspx?view=2&pi=4585&fcid=113&pr=1,Crissier,RENAULT Scénic 1.2 16V Turbo Bose,18500.0,2017
28620637,11.04.2019,"
Equipement:Jantes en aluClimatisation manuelleSièges chauffantsContrôle de la stabilitéRégulateur de vitesseIsofixSystème start/stopClimatisation automatiqueCapteurs de...
",Diesel,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-sportstourer-16-cdti-ecoflex-drive--28620637.aspx?view=2&pi=4585&fcid=113&pr=1,Crissier,OPEL Astra SportsTourer 1.6 CDTi ecoFLEX Drive,10500.0,2015
